vehiculo,nombre_original,nombre,posicion,stock,ubicacion,precio,ultimo_precio,venta,nota,observaciones,fecha_ingesta_estimada,hash_contenido,calidad_datos,requiere_revision
SOUL 2013,SENSORES DE ESTACIONAMIENTOS TRASEROS,Sensores DE Estacionamientos,Trasera,DISPONIBLE,SANTIAGO,0,0,,,SENSOR mal escrito (debería ser SENSOR); Posición TRASEROS detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,512475142600a8bb3209ce308fbbc8fcc59d8d093a304a2ef27e7add21aadef0,65,SI
SOUL 2013,SERVOFRENO,Servofreno,,DISPONIBLE,SANTIAGO,0,0,,,FRENO mal escrito (debería ser FRENO); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,4270ca20d671f1a8b606749170f6610f54fc88f97dd6b3fd3057f5f0acd76e3f,65,SI
SOUL 2013,SINÓPTICO,Sinóptico,,VENDIDO,SANTIAGO,65000.0,60000.0,,,,2025-09-24 02:14:41,bec1dfb2813add2babb5832a0a5691a260b4f1b8eac87d144153ab7b94ac4394,100,NO
SOUL 2013,SISTEMA DE FRENO TRASERO LH,Sistema DE Freno,Izquierda Trasera,DISPONIBLE,SANTIAGO,25000.0,20000.0,,SIN TAMBOR,FRENO mal escrito (debería ser FRENO); Posición LH detectada; Posición TRASERO detectada,2025-10-24 02:14:41,1dc16494bfeff743eacaf302fa0e22d8001c6cfc3e3761377c89f280ae85c8e6,90,NO
SOUL 2013,SISTEMA DE FRENO TRASERO RH,Sistema DE Freno,Derecha Trasera,VENDIDO,SANTIAGO,25000.0,20000.0,,SIN TAMBOR,FRENO mal escrito (debería ser FRENO); Posición RH detectada; Posición TRASERO detectada,2025-09-24 02:14:41,9a043b43f2af4695a78478ff813bd3ce7597b19e74d62a0e6e06a8951f6f360f,90,NO
SOUL 2013,SOPORTE DE MOTOR O CAJA LH,Soporte DE Motor O CAJA,Izquierda,DISPONIBLE,SANTIAGO,30000.0,25000.0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición LH detectada,2025-10-24 02:14:41,df4abd79111051869b28d3276a9aa5e61fe7669624c22d7a33213be1935ee4a8,90,NO
SOUL 2013,SOPORTE DE MOTOR RH,Soporte DE Motor,Derecha,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición RH detectada,2025-10-24 02:14:41,943ce9b225175559747280295c057dbbc13b0c399d93756409639ce422dd1efd,90,NO
SOUL 2013,TAPA DE BENCINA EXTERIOR,TAPA DE Bencina Exterior,,DISPONIBLE,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,c1bb6818b598525627912f6ffeb2bd3c75988a0ab7cfa6e2218509b16cd0db4f,75,NO
SOUL 2013,TAPA DE BENCINA INTERIOR,TAPA DE Bencina Interior,,DISPONIBLE,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,1f01365a0386b7faf837fca4b52b0ad2f56db6bda63a2e497604134e2987c71e,75,NO
SOUL 2013,TAPABARRO LH,Tapabarro,Izquierda,VENDIDO,SANTIAGO,45000.0,40000.0,,,Posición LH detectada,2025-09-24 02:14:41,13158fe811028131237d2941622f47bc86ca1f97adb961e743569b8b55f1c4e7,100,NO
SOUL 2013,TAPABARRO RH,Tapabarro,Derecha,NO DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,b812a9629ae4de4c8c1e042b9738e2f1727d5c05b0341392abefc1ed842b64a5,85,NO
SOUL 2013,TAPIZ DE PUERTA DELANTERA LH,Tapiz DE Puerta,Izquierda Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,30fa443303ba5617cce3bc98d2145e13f5bcfc4e169c378529f2f92978c0cb3e,75,NO
SOUL 2013,TAPIZ DE PUERTA DELANTERA RH,Tapiz DE Puerta,Derecha Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,3d22faa586e00a6b9c5888bbc0a781bd8af92826e31ece1197baaa04402abb87,75,NO
SOUL 2013,TAPIZ DE PUERTA TRASERA LH,Tapiz DE Puerta,Izquierda Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,3c617983572a71f36f7e5154c3306a232620bf80ec0df9e2a5eeeb0f53b187b7,75,NO
SOUL 2013,TAPIZ DE PUERTA TRASERA RH,Tapiz DE Puerta,Derecha Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,5b0a34daab3dd3b9e48eaa5b8db5c2c416022eeeece887b4cfe3818180b7f2a0,75,NO
SOUL 2013,TAPÍZ PORTALÓN,Tapíz Portalón,,DISPONIBLE,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,2524ab9c124ca0dfaff9df6e5990ebfc5481b19fd76ad2277e0073dbe3c922fe,75,NO
SOUL 2013,TELECOMANDO,Telecomando,,DISPONIBLE,SANTIAGO,55000.0,50000.0,,,,2025-10-24 02:14:41,3fff36734fbb2e77362d38340c5fda76c9073541e859ad544197b8cbb92bb1b2,100,NO
SOUL 2013,TOMA DE FRONTAL PORTA FILTRO,TOMA DE Porta Filtro,Frontal,VENDIDO,SANTIAGO,25000.0,20000.0,,,FILTRO mal escrito (debería ser FILTRO); Posición FRONTAL detectada,2025-09-24 02:14:41,8a9f5e48a66521181fb3de6d0ce1755502bfd2146a9cf2ac0e0be37eceb74057,90,NO
SOUL 2013,VACÍO DE PORTA FILTRO,Vacío DE Porta Filtro,,DISPONIBLE,SANTIAGO,20000.0,15000.0,,,FILTRO mal escrito (debería ser FILTRO),2025-10-24 02:14:41,150b53f39d24f0378b5ad958f1c4719bad31372f572f2c05e4d82bb9f2e962dc,90,NO
SOUL 2013,VARILLA CAPOT,Varilla CAPÓ,,DISPONIBLE,SANTIAGO,0,0,,,CAPOT mal escrito (debería ser CAPÓ); CAPO mal escrito (debería ser CAPÓ); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,cc65fdbfe0cc9d1f90e52e93abf15a1d265adc9f4d89dc4b67cf1f9e9e461b05,65,SI
SOUL 2013,VIDRIO PUERTA DELANTERA LH,Vidrio Puerta,Izquierda Delantera,NO DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,16abd2953265857db113e626f212407b5ed0c9b0702549dee3c1359602c17565,85,NO
SOUL 2013,VIDRIO PUERTA DELANTERA RH,Vidrio Puerta,Derecha Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,d8900748eeeccc6e8bde1ec76e4d5054f350b6f95a9035ee848d243313eeffe7,75,NO
SOUL 2013,VIDRIO PUERTA TRASERA LH,Vidrio Puerta,Izquierda Trasera,DISPONIBLE,SANTIAGO,40000.0,35000.0,,,Posición LH detectada; Posición TRASERA detectada,2025-10-24 02:14:41,d28082bd7198584cffda2b5d32a99f6e208d92b8fc8ae3bbdd78f3e854d4634c,100,NO
SOUL 2013,VIDRIO PUERTA TRASERA RH,Vidrio Puerta,Derecha Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,aa794396e82244c19d0ac81324f26b5482d9774ce86ddd1b807649307cf7a2be,75,NO
SOUL 2013,VOLANTE (MANUBRIO),Volante (Manubrio),,DISPONIBLE,SANTIAGO,0,0,,,VOLANTE mal escrito (debería ser VOLANTE); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,f002f3ab2cd4b4e84f36c8792deef949504c13a31713292092573878768a6978,65,SI
SOUL 2013,NEBLINERO O REFLECTANTE TRASERO LH,Neblinero O Reflectante,Izquierda Trasera,NO DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición TRASERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-24 02:14:41,da0e82aa47fe16935a1bfdfaa1bb071ada171a5f1249d0477784f08505490d58,85,NO
TIIDA 2014,ALTERNADOR,Alternador,,DISPONIBLE,OK,65000.0,60000.0,,,ALTERNADOR mal escrito (debería ser ALTERNADOR),2025-10-28 02:14:41,cec0f68c92db54bd021b78237d0900d0f33e0d5bf2d4089fc9809403f4c2c200,90,NO
TIIDA 2014,AMORTIGUADOR DELANTERO RH,Amortiguador,Derecha Delantera,DISPONIBLE,OK,0,0,,,AMORTIGUADOR mal escrito (debería ser AMORTIGUADOR); Posición RH detectada; Posición DELANTERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,c95d84aeeea8ab0d6fa2212ed2446fc10f71ec0895bc182e4cf6063f2c1d065a,65,SI
TIIDA 2014,AMORTIGUADOR TRASERO LH,Amortiguador,Izquierda Trasera,NO DISPONIBLE,OK,0,0,,MALO,AMORTIGUADOR mal escrito (debería ser AMORTIGUADOR); Posición LH detectada; Posición TRASERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,1c43e5f02798c36b1d8dadf33c15b213f10b733f9046302a980e4086b24bd2f2,75,NO
TIIDA 2014,AMORTIGUADOR TRASERO RH,Amortiguador,Derecha Trasera,NO DISPONIBLE,OK,0,0,,MALO,AMORTIGUADOR mal escrito (debería ser AMORTIGUADOR); Posición RH detectada; Posición TRASERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,f908e09af70ea7609efb2698817cc4fedcc8414068dfc92d89f6f85ac4e54f3c,75,NO
TIIDA 2014,ASIENTO DELANTERO LH,Asiento,Izquierda Delantera,DISPONIBLE,OK,20000.0,20000.0,,,Posición LH detectada; Posición DELANTERO detectada,2025-10-28 02:14:41,6a0269b6defaf6adfd461a83e3009b4b130d55b8758e2bc708cff9458ca7e479,100,NO
TIIDA 2014,ASIENTO DELANTERO RH,Asiento,Derecha Delantera,VENDIDO,OK,0,0,,,Posición RH detectada; Posición DELANTERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-09-28 02:14:41,6c2fb0eb0b8912601fddbcf96c383fcacd08c0f08269adbc5224d68ecd84930a,85,NO
TIIDA 2014,ASIENTOS TRASEROS,Asientos,Trasera,NO DISPONIBLE,OK,0,0,,,Posición TRASEROS detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,cf771632d80e04d8cd3c7d5c943cdc791b34ec038e56fcfe0dff2029b1d012af,85,NO
TIIDA 2014,BANDEJA DELANTERA LH,Bandeja,Izquierda Delantera,DISPONIBLE,OK,0,0,,,BANDEJA mal escrito (debería ser BANDEJA); Posición LH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,b5176c0a18c4221419457c0e1ab242a62575702f72dac4faa8dcea474dc7a229,65,SI
TIIDA 2014,BANDEJA DELANTERA RH,Bandeja,Derecha Delantera,NO DISPONIBLE,OK,0,0,,MALA,BANDEJA mal escrito (debería ser BANDEJA); Posición RH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,3c8ec21706c73667d8384bc8b10dc4cdef7601ad8ff4e153fccd3f14457a6438,75,NO
TIIDA 2014,BCI,BCI,,DISPONIBLE,OK,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,c4a850833fdf746ac2c3c3e8a33b4fb32e530253b115937c28bdfe7aad7d5d32,75,NO
TIIDA 2014,BCM (SE VENDIÓ CON EL KIT DE ENCENDIDO),BCM (SE Vendió CON EL KIT DE Encendido),,VENDIDO,OK,0,0,,,ENCENDIDO mal escrito (debería ser ENCENDIDO); KIT indica múltiples piezas; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-09-28 02:14:41,910eaa22b75816f7ce2dbca8fd1535ca651531378a29b02a9df3e95b8940af9a,75,NO
TIIDA 2014,BIELETA LH,Bieleta,Izquierda,DISPONIBLE,OK,0,0,,,Posición LH detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,9164c980037d33f00e39077359b61e5d59706f176cf791886af00c29f9f86087,75,NO
TIIDA 2014,BISAGRA INFERIOR PUERTA DELANTERA RH,Bisagra Puerta,Derecha Delantera Inferior,DISPONIBLE,OK,0,0,,,Posición RH detectada; Posición DELANTERA detectada; Posición INFERIOR detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,2e84ba55462520b98195cdd188a15b0ca57556225a353f4b114f0c7e97cc2601,75,NO
TIIDA 2014,BISAGRA SUPERIOR PUERTA DELANTERA RH,Bisagra Puerta,Derecha Delantera Superior,DISPONIBLE,OK,0,0,,,Posición RH detectada; Posición DELANTERA detectada; Posición SUPERIOR detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,36f81e4fa6883fcd212e19d27d70a24fe8b504d71a745e98820bc266c0d7109d,75,NO
TIIDA 2014,BISAGRAS CAPOT LH Y RH,Bisagras CAPÓ Y,Izquierda Derecha,DISPONIBLE,OK,45000.0,40000.0,,,CAPOT mal escrito (debería ser CAPÓ); CAPO mal escrito (debería ser CAPÓ); Posición LH detectada; Posición RH detectada,2025-10-28 02:14:41,f967698dcf57a7d147f15d5024ec96048bd895b7034649e285bfe3d8b7c61656,90,NO
TIIDA 2014,BOBINA 1,Bobina 1,,DISPONIBLE,OK,0,0,,,BOBINA mal escrito (debería ser BOBINA); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,b1a12fc11175bff29fae70451b0fc7aa63d5206f8a76871970f65767a556fec7,65,SI
TIIDA 2014,BOBINA 2,Bobina 2,,DISPONIBLE,OK,0,0,,,BOBINA mal escrito (debería ser BOBINA); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,bf85a25b82d308a16318a5d54436494e04c8b840def7528a9524c752999d28ba,65,SI
TIIDA 2014,BOBINA 3,Bobina 3,,DISPONIBLE,OK,0,0,,,BOBINA mal escrito (debería ser BOBINA); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,8edbe69b13fa3ef8d85b8056d8bdaf9030fe77e30862fa042b7b650292699bf7,65,SI
TIIDA 2014,BOBINA 4,Bobina 4,,DISPONIBLE,OK,0,0,,,BOBINA mal escrito (debería ser BOBINA); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,ea2f844c491952349e97c82856a015b1710fb30abfcf70d1f8dd1dda6d75426e,65,SI
TIIDA 2014,BOCINA,Bocina,,NO DISPONIBLE,OK,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,5a8a6d6f5c92870a61a2b196151065046e4c04e23f876c0ae4aaac655e898371,85,NO
TIIDA 2014,BOMBA DE FRENO,Bomba DE Freno,,DISPONIBLE,OK,0,0,,,FRENO mal escrito (debería ser FRENO); BOMBA mal escrito (debería ser BOMBA); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,b57812bd7548bf9c330c51a48590f270b245bc43249251084bf5ec89dbd5f52e,65,SI
TIIDA 2014,BOMBA DE PEDAL DE EMBRAGUE,Bomba DE Pedal DE Embrague,,DISPONIBLE,OK,0,0,,,BOMBA mal escrito (debería ser BOMBA); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,8cb0c15ebac081bb1a17d317823f321322cd201a60e694f758b2abfd7eb09261,65,SI
TIIDA 2014,BORNER POSITIVO,Borner Positivo,,VENDIDO,OK,25000.0,20000.0,,,,2025-09-28 02:14:41,f35c54649c950a787acaf0a042ffff3e0359ba319c5014d244ccd46d75efa916,100,NO
TIIDA 2014,BOTÓN DE ALZAVIDRIO DELANTERA RH,Botón DE Alzavidrio,Derecha Delantera,NO DISPONIBLE,OK,0,0,,MALO,Posición RH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,b7a45bd05878768ac7bd8f9797c392e19ba780e846165634b3272b859c2c07bd,85,NO
TIIDA 2014,BOTÓN DE ALZAVIDRIO TRASERA LH,Botón DE Alzavidrio,Izquierda Trasera,NO DISPONIBLE,OK,0,0,,MALO,Posición LH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,20447dcfa83c7f78460c049599bc0c62e56a66ce7d6943d5e931a4e48ed76dc8,85,NO
TIIDA 2014,BOTÓN DE ALZAVIDRIO TRASERA RH,Botón DE Alzavidrio,Derecha Trasera,NO DISPONIBLE,OK,0,0,,MALO,Posición RH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,6d67f1cfe390f90d483af72e0e29a7bcf80f03368be0d5e1f338986463ef8aee,85,NO
TIIDA 2014,BOTONERA DE ALZAVIDRIO DELANTERA LH,Botonera DE Alzavidrio,Izquierda Delantera,VENDIDO,OK,0,0,,,Posición LH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-09-28 02:14:41,2704008837159a42b0444c225ac6fe4e5b5ba15ffa6228d8478b79cd7a826cb2,85,NO
TIIDA 2014,BRAZO LIMPIAPARABRISAS LH,Brazo Limpiaparabrisass,Izquierda,DISPONIBLE,OK,0,0,,,LIMPIAPARABRISA mal escrito (debería ser LIMPIAPARABRISAS); BRAZO mal escrito (debería ser BRAZO); Posición LH detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,4ec866315479277eb8e925d9a627a42c973cf22de982d4490f779ef09a3a02b1,65,SI
TIIDA 2014,BRAZO LIMPIAPARABRISAS RH,Brazo Limpiaparabrisass,Derecha,DISPONIBLE,OK,0,0,,,LIMPIAPARABRISA mal escrito (debería ser LIMPIAPARABRISAS); BRAZO mal escrito (debería ser BRAZO); Posición RH detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,c1f06759d345d02b60923e1795d2d09c12a137a83949ed3212848dfc1acbff6f,65,SI
TIIDA 2014,CAJA DE CAMBIOS,CAJA DE Cambios,,VENDIDO,OK,250000.0,230000.0,,,,2025-09-28 02:14:41,1b0117058691d8a6ce473611b1e7a876f4fa759f5735cf540825f554e3e7db0a,100,NO
TIIDA 2014,CAJETÍN,Cajetín,,DISPONIBLE,OK,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,c7784369860f3f08ef622cb9db11202a4133a5a99069817557c5b76b85167b5a,75,NO
TIIDA 2014,CALIPER DELANTERO RH,Caliper,Derecha Delantera,DISPONIBLE,OK,0,0,,,Posición RH detectada; Posición DELANTERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,adb1f0038aa81fbbc1b4ecaedd3ce6d6cda50dfd70d342efb31174948fe7bbab,75,NO
TIIDA 2014,CAPOT,CAPÓ,,VENDIDO,OK,55000.0,50000.0,,"CON DETALLE, PEDIR FOTOS",CAPOT mal escrito (debería ser CAPÓ); CAPO mal escrito (debería ser CAPÓ),2025-09-28 02:14:41,b060f615ae43f290dfc51190b2baec290481acd9f47fc65a1a24cbf355eb95fe,90,NO
TIIDA 2014,CHAPA CAPOT,Chapa CAPÓ,,VENDIDO,OK,0,0,,,CAPOT mal escrito (debería ser CAPÓ); CAPO mal escrito (debería ser CAPÓ); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-09-28 02:14:41,22f1e14f94684171ed70181359e5036d8e4035bca50aca6bd6cdc660e3fc7116,75,NO
TIIDA 2014,CHAPA DE CONTACTO (SE VENDIÓ CON EL KIT DE ENCENDIDO),Chapa DE Contacto (SE Vendió CON EL KIT DE Encendido),,VENDIDO,OK,0,0,,,ENCENDIDO mal escrito (debería ser ENCENDIDO); KIT indica múltiples piezas; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-09-28 02:14:41,3c56a3db61aa2368184d551e57c6c120d310036c22f04e78084fb76332a1668d,75,NO
TIIDA 2014,CHAPA EXTERIOR MALETA,Chapa Exterior Maleta,,DISPONIBLE,OK,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,ecc7e10f38b711837061f74ae0eb498dbc6437c7395a608ab46ade888ae41ebc,75,NO
TIIDA 2014,CHAPA MALETA (DETALLE),Chapa Maleta (Detalle),,DISPONIBLE,OK,10000.0,10000.0,,ABRE SOLO CON LLAVE ( NO TIENE PARA ABRIR DESDE ADENTRO),Estado 'DETALLE' detectado - revisar si es válido,2025-10-28 02:14:41,eafa04841b4134bf593e895b6a31b4d436fe5fedee481bea1f7afdec25891e13,80,NO
TIIDA 2014,CHAPA PUERTA DELANTERA LH,Chapa Puerta,Izquierda Delantera,VENDIDO,OK,25000.0,20000.0,,,Posición LH detectada; Posición DELANTERA detectada,2025-09-28 02:14:41,b7f24fb068542d21efe070b81e5fc611b7af864cb8e9fc9eec39a4ab6806dca8,100,NO
TIIDA 2014,CHAPA PUERTA DELANTERA RH,Chapa Puerta,Derecha Delantera,NO DISPONIBLE,OK,25000.0,20000.0,,,Posición RH detectada; Posición DELANTERA detectada,2025-10-28 02:14:41,efab17a47879e5059277376056999dba911a60aa1898133c0661305b1367a928,100,NO
TIIDA 2014,CHAPA PUERTA TRASERA LH,Chapa Puerta,Izquierda Trasera,DISPONIBLE,OK,25000.0,20000.0,,,Posición LH detectada; Posición TRASERA detectada,2025-10-28 02:14:41,27a2f7d53122f02aa0b41f334da5e4b899aaca22b04c6a72cf4e5a621dacf7cd,100,NO
TIIDA 2014,CHAPA PUERTA TRASERA RH,Chapa Puerta,Derecha Trasera,DISPONIBLE,OK,25000.0,20000.0,,,Posición RH detectada; Posición TRASERA detectada,2025-10-28 02:14:41,f60ff811d3bf6e93d1a683b73a289c1a5e05f1522010444a1d91fd871a5d8ec2,100,NO
TIIDA 2014,COLUMNA DE DIRECCIÓN,Columna DE Dirección,,VENDIDO,OK,120000.0,100000.0,,,,2025-09-28 02:14:41,394a29511313cae648951beb8220e7a4e3af430e733e6905f6cab2e9afef2cad,100,NO
TIIDA 2014,COMPRESOR AIRE ACONDICIONADO,Compresor AIRE Acondicionado,,DISPONIBLE,OK,0,0,,,COMPRESOR mal escrito (debería ser COMPRESOR); AIRE mal escrito (debería ser AIRE); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,acf0d710b115ce0ebb45611c4ba3bc0c52d8dda6318ff84d5ff010b6791657bf,65,SI
TIIDA 2014,CONTROL DE CALEFACCIÓN,Control DE Calefacción,,DISPONIBLE,OK,0,0,,,CONTROL mal escrito (debería ser CONTROL); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,ea3bbdc8b677e7ff38f7e0ec4d8664f1d31dbc7f7ab29fd9cc5d23b0ec47fbdf,65,SI
TIIDA 2014,CREMALLERA DE ALZAVIDRIOS DELANTERA LH,Cremallera DE Alzavidrios,Izquierda Delantera,VENDIDO,OK,25000.0,20000.0,,,CREMALLERA mal escrito (debería ser CREMALLERA); Posición LH detectada; Posición DELANTERA detectada,2025-09-28 02:14:41,3f4ea4bb13f8bd77a78c6c6df5e9d81079799dce6b81e61bac89089002e9b8be,90,NO
TIIDA 2014,CREMALLERA DE ALZAVIDRIOS DELANTERA RH,Cremallera DE Alzavidrios,Derecha Delantera,DISPONIBLE,OK,25000.0,20000.0,,,CREMALLERA mal escrito (debería ser CREMALLERA); Posición RH detectada; Posición DELANTERA detectada,2025-10-28 02:14:41,b86d7333a37a2973fc9352e90b955904912460fc7f3f890949262b93ca3db924,90,NO
TIIDA 2014,CREMALLERA DE ALZAVIDRIOS TRASERA RH,Cremallera DE Alzavidrios,Derecha Trasera,DISPONIBLE,OK,25000.0,20000.0,,,CREMALLERA mal escrito (debería ser CREMALLERA); Posición RH detectada; Posición TRASERA detectada,2025-10-28 02:14:41,d04cb44e1b2bd1d9ee8e4fac9c575eaf5ec5ae12f6cc7e759989b2ee29232afb,90,NO
TIIDA 2014,CUBRE CHAPA,Cubre Chapa,,DISPONIBLE,OK,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,47d2f947f94a52bf5a0b49018b2467399cd8b78a834c10da518fa59f03785467,75,NO
TIIDA 2014,CUBRE TORPEDO EXTERIOR,Cubre Torpedo Exterior,,DISPONIBLE,OK,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,62ae515e595807f0428cd856d3f9cf7fd4e3eb5b498b58c23646475de52c6f4a,75,NO
TIIDA 2014,CUERPO DE ACELERACIÓN,Cuerpo DE Aceleración,,VENDIDO,OK,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-09-28 02:14:41,705be64bcdc08739f9a3a766411a58083b671d4b7d777098adb3c42699f17d41,85,NO
TIIDA 2014,CUNA,CUNA,,DISPONIBLE,OK,35000.0,30000.0,,,,2025-10-28 02:14:41,1cd717c5103b1ec02a483c23af6ebc0339398a14e6eb6e6ef5762180baeeea0a,100,NO
TIIDA 2014,DEPÓSITO DE AGUA RADIADOR,Depósito DE AGUA Radiador,,DISPONIBLE,OK,10000.0,10000.0,,,RADIADOR mal escrito (debería ser RADIADOR),2025-10-28 02:14:41,c57436cc443989e486dc496f08abcd0e1d296b3bfcc9c2a3ea3988c71e1b0ff9,90,NO
TIIDA 2014,DEPÓSITO LIMPIAPARABRISAS,Depósito Limpiaparabrisass,,DISPONIBLE,OK,20000.0,20000.0,,,LIMPIAPARABRISA mal escrito (debería ser LIMPIAPARABRISAS),2025-10-28 02:14:41,f3f29fe0eec1b1a43989c757bf7b52642bc8a173db5a3dd343e22c887da8c432,90,NO
TIIDA 2014,DISCO DE FRENO DELANTERO LH,Disco DE Freno,Izquierda Delantera,NO DISPONIBLE,OK,0,0,,,FRENO mal escrito (debería ser FRENO); DISCO mal escrito (debería ser DISCO); Posición LH detectada; Posición DELANTERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-10-28 02:14:41,73899d4d824be87c3cf6760648e5e2fa462f818c27af2581eeca87615d2ec338,75,NO
